17.812,0.00477331614569393
17.813,0.00474282286936622
17.814,0.00471254204101491
17.815,0.00468248729746751
17.816,0.00465267228498888
17.817,0.00462311063586194
17.818,0.00459381599500718
17.819,0.00456480199068325
17.82,0.00453608229986238
17.821,0.00450767029623128
17.822,0.00447957751389587
17.823,0.0044518151829046
17.824,0.00442439458268364
17.825,0.00439732696621855
17.826,0.00437062361070187
17.827,0.0043442957720671
17.828,0.00431835472083032
17.829,0.00429281171691058
17.83,0.00426767803855863
17.831,0.00424296493010063
17.832,0.00421868371717909
17.833,0.00419484522543276
17.834,0.00417145730722492
17.835,0.00414852731673092
17.836,0.00412606269476594
17.837,0.00410407084462142
17.838,0.00408255919084028
17.839,0.00406153514414776
17.84,0.00404100612501378
17.841,0.00402097954673209
17.842,0.00400146282785263
17.843,0.00398246338363299
17.844,0.00396398862891978
17.845,0.00394604600546758
17.846,0.00392864315038069
17.847,0.00391178773574588
17.848,0.00389548743383348
17.849,0.0038797499144959
17.85,0.00386458285031284
17.851,0.00384999390195319
17.852,0.00383599074379365
17.853,0.00382258104146656
17.854,0.00380977247577141
17.855,0.00379757269985225
17.856,0.00378598942048604
17.857,0.0037750300075628
17.858,0.00376469978329606
17.859,0.00375500371947772
17.86,0.0037459468551236
17.861,0.00373753420227137
17.862,0.00372977078246106
17.863,0.00372266161126173
17.864,0.00371621170778933
17.865,0.00371042609011783
17.866,0.00370530978350941
17.867,0.00370086779878792
17.868,0.00369710516369651
17.869,0.00369402685459348
17.87,0.00369163760815972
17.871,0.00368994211591604
17.872,0.00368894508154104
17.873,0.00368865119986578
17.874,0.00368906517421163
17.875,0.00369019169859379
17.876,0.00369203547819147
17.877,0.00369460120361434
17.878,0.00369789358651609
17.879,0.0037019173032366
17.88,0.00370667710836381
17.881,0.00371217731992836
17.882,0.0037184196731184
17.883,0.00372540546390459
17.884,0.00373313606283529
17.885,0.00374161280719994
17.886,0.00375083706217502
17.887,0.00376081016176315
17.888,0.00377153347229868
17.889,0.00378300832889665
17.89,0.00379523610406533
17.891,0.00380821810252281
17.892,0.00382195579756936
17.893,0.00383644969305815
17.894,0.00385169455865362
17.895,0.00386768420933339
17.896,0.00388441262175556
17.897,0.00390187369709985
17.898,0.00392006138040438
17.899,0.00393896958598205
17.9,0.00395859225312164
17.901,0.0039789232974031
17.902,0.00399995666149397
17.903,0.00402168624875519
17.904,0.00404410604403841
17.905,0.00406720958360958
17.906,0.00409098774359951
17.907,0.00411543096048203
17.908,0.00414052974097254
17.909,0.0041662745587732
17.91,0.00419265590355869
17.911,0.00421966425756378
17.912,0.00424729010430436
17.913,0.00427552393221983
17.914,0.00430435621614273
17.915,0.00433377746125006
17.916,0.0043637780943287
17.917,0.00439434901701708
17.918,0.00442548399339934
17.919,0.00445717725580127
17.92,0.0044894229545012
17.921,0.00452221527425239
17.922,0.00455554838034527
17.923,0.00458941645125546
17.924,0.00462381365497869
17.925,0.00465873416939322
17.926,0.00469417216101151
17.927,0.00473012181300969
17.928,0.00476657727385543
17.929,0.00480353288263183
17.93,0.00484098410865041
17.931,0.00487892661957132
17.932,0.00491735604873573
17.933,0.00495626803852528
17.934,0.00499565822815843
17.935,0.0050355222644317
17.936,0.00507585578052154
17.937,0.00511665442377011
17.938,0.00515791383190987
17.939,0.00519962965124929
17.94,0.00524179750138229
17.941,0.0052844131895452
17.942,0.00532747362952615
17.943,0.00537097592257438
17.944,0.00541491714360215
17.945,0.00545929437548823
17.946,0.00550410469241845
17.947,0.00554934518132942
17.948,0.00559501291865577
17.949,0.00564110499140291
17.95,0.00568761847342395
17.951,0.0057345504490103
17.952,0.00578189798610053
17.953,0.00582965827694902
17.954,0.00587782929413287
17.955,0.00592640914072388
17.956,0.0059753958979049
17.957,0.00602478765444807
17.958,0.00607458248821552
17.959,0.00612477848579889
17.96,0.00617537373420097
17.961,0.00622636632018609
17.962,0.006277754331541
17.963,0.00632953585386049
17.964,0.00638170897746852
17.965,0.00643427177050573
17.966,0.0064872221833085
17.967,0.00654055814950359
17.968,0.00659427760329842
17.969,0.00664837847263658
17.97,0.00670285869903602
17.971,0.00675771620994399
17.972,0.0068129489498383
17.973,0.00686855484076677
17.974,0.00692453183749445
17.975,0.00698087783847215
17.976,0.00703759085919046
17.977,0.00709466824114427
17.978,0.00715210324303305
17.979,0.00720988843438956
17.98,0.00726801650864254
17.981,0.00732648010179056
17.982,0.00738527188743398
17.983,0.00744438451658572
17.984,0.00750381065322116
17.985,0.00756354294747458
17.986,0.00762357407564624
17.987,0.00768389666543268
17.988,0.00774450344447896
17.989,0.00780538660643871
17.99,0.00786653514270858
17.991,0.00792793751897857
17.992,0.00798958229193824
17.993,0.008051457980934
17.994,0.0081135531160061
17.995,0.00817585622625357
17.996,0.00823835584172068
17.997,0.00830104049114814
17.998,0.00836389869613669
17.999,0.0084269190086326
18,0.00849008990767385
18.001,0.00855340028471588
18.002,0.00861684154038339
18.003,0.0086804054979471
18.004,0.00874408390304352
18.005,0.0088078685312626
18.006,0.00887175113996033
18.007,0.00893572350904011
18.008,0.00899977739552204
18.009,0.00906390457514451
18.01,0.00912809679590928
18.011,0.00919234586267594
18.012,0.00925664345861566
18.013,0.00932098192372957
18.014,0.0093853575191644
18.015,0.00944976717313802
18.016,0.00951420768741431
18.017,0.0095786759203196
18.018,0.00964316869115191
18.019,0.00970768286209546
18.02,0.00977221524901471
18.021,0.00983676271741789
18.022,0.00990132205846194
18.023,0.00996589020308092
18.024,0.0100304637653494
18.025,0.0100950411611958
18.026,0.0101596316068494
18.027,0.0102242461204783
18.028,0.0102888954032724
18.029,0.0103535902954529
18.03,0.0104183415552748
18.031,0.010483160000046
18.032,0.0105480564059656
18.033,0.0106130415890115
18.034,0.0106781263092817
18.035,0.0107433214088422
18.036,0.0108086375561625
18.037,0.0108740864072779
18.038,0.0109396854626008
18.039,0.011005453205495
18.04,0.0110714079554341
18.041,0.0111375680971577
18.042,0.0112039519766822
18.043,0.0112705779608683
18.044,0.0113374644163008
18.045,0.0114046296976256
18.046,0.0114720921798863
18.047,0.0115398701870236
18.048,0.0116079821887077
18.049,0.011676445798582
18.05,0.0117452735010556
18.051,0.0118144769206095
18.052,0.0118840678345828
18.053,0.0119540579492007
18.054,0.0120244590172994
18.055,0.012095282754107
18.056,0.012166540920515
18.057,0.0122382452245239
18.058,0.0123104074370334
18.059,0.0123830392223744
18.06,0.0124561524830541
18.061,0.0125297577761364
18.062,0.0126038576610244
18.063,0.0126784533488254
18.064,0.0127535462855401
18.065,0.0128291378120215
18.066,0.0129052293406508
18.067,0.0129818222205532
18.068,0.0130589178608034
18.069,0.0131365176123644
18.07,0.0132146229034691
18.071,0.0132932350286651
18.072,0.0133723555692376
18.073,0.0134519845293768
18.074,0.0135321125274862
18.075,0.0136127286110807
18.076,0.0136938220995434
18.077,0.0137753821877956
18.078,0.0138573981519175
18.079,0.013939859209195
18.08,0.0140227546267081
18.081,0.0141060736219439
18.082,0.0141898054619306
18.083,0.0142739393489899
18.084,0.0143584646247343
18.085,0.0144433698582715
18.086,0.0145286390304477
18.087,0.0146142553463747
18.088,0.0147002021580805
18.089,0.0147864627476716
18.09,0.0148730204424366
18.091,0.0149598585348231
18.092,0.0150469603480017
18.093,0.015134309174387
18.094,0.0152218883420199
18.095,0.0153096811285755
18.096,0.015397670910972
18.097,0.0154858405468219
18.098,0.0155741698621197
18.099,0.0156626381709311
18.1,0.0157512248796474
18.101,0.0158399093510661
18.102,0.0159286709675834
18.103,0.0160174890988021
18.104,0.0161063431321863
18.105,0.0161952124385087
18.106,0.0162840764083409
18.107,0.0163729144024451
18.108,0.0164617058451738
18.109,0.016550429804422
18.11,0.0166390632247173
18.111,0.0167275827039344
18.112,0.0168159649005746
18.113,0.0169041864497537
18.114,0.0169922239968889
18.115,0.0170800541833205
18.116,0.0171676536407335
18.117,0.0172549990171071
18.118,0.0173420669419081
18.119,0.0174288340843994
18.12,0.0175152770146684
18.121,0.0176013728747183
18.122,0.0176871022802774
18.123,0.0177724464206693
18.124,0.0178573863824508
18.125,0.0179419032988353
18.126,0.0180259782819203
18.127,0.0181095924580471
18.128,0.0181927269336138
18.129,0.0182753628349821
18.13,0.0183574812641983
18.131,0.018439063370384
18.132,0.0185200902077523
18.133,0.0186005433243913
18.134,0.0186804072099107
18.135,0.0187596668489522
18.136,0.0188383071380818
18.137,0.0189163130137131
18.138,0.0189936693889315
18.139,0.0190703612017103
18.14,0.0191463733674532
18.141,0.0192216908166295
18.142,0.0192962984601064
18.143,0.0193701812381221
18.144,0.0194433240303171
18.145,0.019515712042371
18.146,0.0195873323934984
18.147,0.0196581725224992
18.148,0.0197282198137445
18.149,0.0197974616818764
18.15,0.0198658855137782
18.151,0.0199334787212552
18.152,0.020000228697417
18.153,0.0200661228509707
18.154,0.020131148566381
18.155,0.0201952932797184
18.156,0.0202585443044779
18.157,0.0203208896207037
18.158,0.0203823211477685
18.159,0.0204428314710872
18.16,0.0205024130556066
18.161,0.0205610584220703
18.162,0.02061876005628
18.163,0.0206755104703396
18.164,0.0207313021524795
18.165,0.02078612760768
18.166,0.0208399793280007
18.167,0.0208928498287642
18.168,0.0209447315711534
18.169,0.0209956173371342
18.17,0.0210455018472456
18.171,0.0210943801409951
18.172,0.0211422472075266
18.173,0.0211890980531827
18.174,0.0212349276803214
18.175,0.0212797310952448
18.176,0.0213235032987726
18.177,0.0213662392916262
18.178,0.0214079340895519
18.179,0.021448582670335
18.18,0.0214881800960646
18.181,0.0215267209503321
18.182,0.021564196975845
18.183,0.0216005994418104
18.184,0.0216359196995539
18.185,0.0216701490638327
18.186,0.0217032788720569
18.187,0.0217353004438763
18.188,0.0217662051161081
18.189,0.0217959842054292
18.19,0.0218246290568867
18.191,0.0218521309667963
18.192,0.021878481343674
18.193,0.0219036709268508
18.194,0.0219276864833131
18.195,0.0219505141199745
18.196,0.0219721400534517
18.197,0.0219925504486981
18.198,0.0220117315001474
18.199,0.0220296693911956
18.2,0.0220463503100943
18.201,0.0220617604367706
18.202,0.0220758859552456
18.203,0.0220887130591937
18.204,0.0221002279191411
18.205,0.0221104168228677
18.206,0.0221192667899067
18.207,0.0221267649674077
18.208,0.0221328984753256
18.209,0.0221376544504383
18.21,0.0221410200144337
18.211,0.0221429823053814
18.212,0.0221435284413826
18.213,0.022142645567242
18.214,0.0221403207882098
18.215,0.0221365412774456
18.216,0.0221312940547526
18.217,0.0221245670075608
18.218,0.0221163531764467
18.219,0.0221066464633689
18.22,0.022095440613516
18.221,0.0220827294522139
18.222,0.0220685067516551
18.223,0.0220527663276209
18.224,0.0220355019541322
18.225,0.0220167074510892
18.226,0.0219963765802145
18.227,0.0219745031919252
18.228,0.0219510809527296
18.229,0.0219261045152076
18.23,0.0218995743103275
18.231,0.0218714917509854
18.232,0.0218418580663934
18.233,0.0218106745783403
18.234,0.0217779425509501
18.235,0.0217436632981957
18.236,0.0217078380739986
18.237,0.0216704682042186
18.238,0.0216315549231798
18.239,0.0215910996217643
18.24,0.0215491033252748
18.241,0.0215055691208754
18.242,0.0214605123641605
18.243,0.021413950471867
18.244,0.0213659004884094
18.245,0.0213163796303285
18.246,0.0212654050136313
18.247,0.0212129938293466
18.248,0.0211591631942825
18.249,0.0211039303024246
18.25,0.0210473122610408
18.251,0.0209893263124659
18.252,0.0209299893993702
18.253,0.0208693201030453
18.254,0.0208073466943311
18.255,0.0207440990735295
18.256,0.0206796068529718
18.257,0.0206138997731903
18.258,0.0205470074988268
18.259,0.0204789597476242
18.26,0.0204097861940125
18.261,0.0203395165438256
18.262,0.0202681804692733
18.263,0.0201958076971025
18.264,0.0201224278521292
18.265,0.0200480710909099
18.266,0.0199727706901981
18.267,0.0198965604618499
18.268,0.0198194741161866
18.269,0.0197415454047136
18.27,0.0196628080544589
18.271,0.0195832958094991
18.272,0.0195030424099264
18.273,0.0194220815959173
18.274,0.0193404471033976
18.275,0.0192581726673298
18.276,0.0191752920436302
18.277,0.0190918388768597
18.278,0.0190078461624379
18.279,0.0189233467817645
18.28,0.0188383736428258
18.281,0.0187529596425276
18.282,0.0186671376808862
18.283,0.0185809406532908
18.284,0.0184944014711488
18.285,0.0184075530235593
18.286,0.0183204282259458
18.287,0.0182330599409332
18.288,0.0181454811713916
18.289,0.0180577240952696
18.29,0.0179698159940461
18.291,0.0178817833319453
18.292,0.0177936527129633
18.293,0.0177054506735266
18.294,0.0176172037917738
18.295,0.0175289386230458
18.296,0.017440681740669
18.297,0.0173524596931652
18.298,0.0172642990564239
18.299,0.0171762263774989
18.3,0.0170882682647112
18.301,0.0170004509757379
18.302,0.0169127987358398
18.303,0.0168253354285565
18.304,0.0167380849976152
18.305,0.0166510713603918
18.306,0.0165643184491907
18.307,0.0164778501868283
18.308,0.0163916905023496
18.309,0.0163058633210396
18.31,0.0162203925693874
18.311,0.016135302176687
18.312,0.016050616058333
18.313,0.0159663582149962
18.314,0.0158825532250226
18.315,0.0157992257524582
18.316,0.0157164004465558
18.317,0.01563410196084
18.318,0.0155523549478113
18.319,0.0154711840595364
18.32,0.0153906139492349
18.321,0.0153106692695161
18.322,0.0152313746819679
18.323,0.0151527548385388
18.324,0.0150748343942398
18.325,0.0149976379921319
18.326,0.0149211902257997
18.327,0.0148455156757782
18.328,0.0147706389289138
18.329,0.0146965845658017
18.33,0.0146233771749841
18.331,0.0145510413439286
18.332,0.0144796016625961
18.333,0.0144090827084345
18.334,0.0143395090740384
18.335,0.014270905329201
18.336,0.0142032960888643
18.337,0.0141367057411307
18.338,0.0140711573801044
18.339,0.0140066738765361
18.34,0.013943278147373
18.341,0.0138809930818919
18.342,0.0138198415938043
18.343,0.013759846570231
18.344,0.0137010309302863
18.345,0.0136434175416467
18.346,0.0135870293550923
18.347,0.0135318891833777
18.348,0.0134780201478626
18.349,0.0134254436292797
18.35,0.0133741706705598
18.351,0.0133242105782823
18.352,0.0132755729670224
18.353,0.0132282673112065
18.354,0.0131823031726005
18.355,0.0131376900461924
18.356,0.0130944374876015
18.357,0.0130525549874453
18.358,0.0130120521201692
18.359,0.0129729383373964
18.36,0.0129352233633093
18.361,0.0128989153670357
18.362,0.0128640133020524
18.363,0.0128305145770762
18.364,0.0127984168786563
18.365,0.0127677177666827
18.366,0.0127384148709661
18.367,0.0127105057718377
18.368,0.0126839880986699
18.369,0.0126588594324373
18.37,0.0126351174025491
18.371,0.0126127595648169
18.372,0.0125917836407692
18.373,0.0125721864607443
18.374,0.0125539595994787
18.375,0.0125370937494086
18.376,0.0125215797575492
18.377,0.0125074084033056
18.378,0.0124945705049456
18.379,0.0124830568547408
18.38,0.0124728582644496
18.381,0.0124639655294399
18.382,0.0124563694611063
18.383,0.0124500608511388
18.384,0.0124450305268609
18.385,0.0124412691343691
18.386,0.0124387662588773
18.387,0.0124375113006285
18.388,0.0124374937041829
18.389,0.0124387028875591
18.39,0.0124411282818446
18.391,0.0124447593059385
18.392,0.0124495853917433
18.393,0.0124555959650354
18.394,0.012462780460618
18.395,0.0124711282890472
18.396,0.0124806289074908
18.397,0.0124912715265224
18.398,0.0125030439105411
18.399,0.0125159335695678
18.4,0.012529928058948
18.401,0.0125450149110888
18.402,0.0125611816742908
18.403,0.0125784158833617
18.404,0.0125967050865401
18.405,0.0126160368166077
18.406,0.0126363986270648
18.407,0.0126577780378227
18.408,0.0126801626427701
18.409,0.0127035396190721
18.41,0.0127278936640576
18.411,0.0127532090601247
18.412,0.012779470169116
18.413,0.0128066613144206
18.414,0.0128347668364059
18.415,0.0128637710645249
18.416,0.0128936583439764
18.417,0.0129244130058174
18.418,0.0129560193867941
18.419,0.0129884618170268
18.42,0.0130217246461941
18.421,0.013055792157627
18.422,0.0130906482943056
18.423,0.0131262769400953
18.424,0.0131626619907286
18.425,0.0131997873357763
18.426,0.01323763686899
18.427,0.0132761944817991
18.428,0.0133154440756636
18.429,0.0133553695415667
18.43,0.0133959547744776
18.431,0.013437183660813
18.432,0.0134790401066531
18.433,0.0135215079042193
18.434,0.0135645701621716
18.435,0.0136082098760907
18.436,0.013652410058674
18.437,0.0136971537093628
18.438,0.0137424238366011
18.439,0.0137882034500585
18.44,0.0138344755573651
18.441,0.0138812231703406
18.442,0.013928429292305
18.443,0.0139760769335208
18.444,0.0140241490793402
18.445,0.0140726288952568
18.446,0.0141215006071275
18.447,0.0141707486210328
18.448,0.0142203573078135
18.449,0.0142703110492818
18.45,0.0143205942206162
18.451,0.0143711912109017
18.452,0.0144220863946869
18.453,0.0144732641654454
18.454,0.0145247088874524
