45.535	14.38043081
45.536	14.39032659
45.537	13.84583482
45.538	13.46611244
45.539	13.19741874
45.540	12.70828285
45.541	12.56247387
45.542	12.78127076
45.543	13.00029039
45.544	13.29821216
45.545	13.47483786
45.546	13.41880133
45.547	14.01920255
45.548	14.69321809
45.549	15.03852517
45.550	15.59838004
45.551	15.97779994
45.552	16.16192702
45.553	16.64420315
45.554	16.725273
45.555	16.17666167
45.556	15.54551411
45.557	15.2740925
45.558	15.21662995
45.559	15.0092924
45.560	15.0302724
45.561	14.7495098
45.562	14.56273286
45.563	14.40693709
45.564	13.99322951
45.565	13.73065692
45.566	13.5806867
45.567	13.71140361
45.568	13.63655286
45.569	13.46244454
45.570	13.64867573
45.571	13.41747623
45.572	12.99653595
45.573	12.83812573
45.574	12.32886973
45.575	11.83632406
45.576	11.46091657
45.577	11.43520324
45.578	11.64041662
45.579	11.62736554
45.580	11.80468829
45.581	11.91542982
45.582	11.90983975
45.583	11.84174876
45.584	11.91023539
45.585	11.96214272
45.586	11.82897428
45.587	11.75696521
45.588	11.63089933
45.589	11.80674074
45.590	12.19487997
45.591	12.26590164
45.592	12.49708834
45.593	12.65179625
45.594	12.36948882
45.595	12.34354004
45.596	12.58438498
45.597	12.94127021
45.598	13.48089245
45.599	14.06628718
45.600	13.98390086
45.601	13.98974447
45.602	14.02555341
45.603	13.34954196
45.604	13.13370516
45.605	13.42186145
45.606	13.75136586
45.607	13.63304257
45.608	13.46123882
45.609	13.78541493
45.610	14.01447611
45.611	14.32948543
45.612	14.59707319
45.613	15.12185073
45.614	15.48028315
45.615	15.18555962
45.616	15.05767228
45.617	14.85196103
45.618	14.76105207
45.619	14.63915144
45.620	14.30277725
45.621	14.39965447
45.622	14.56072591
45.623	14.31464829
45.624	14.05113414
45.625	13.742076
45.626	13.49973835
45.627	13.56234285
45.628	14.09642362
45.629	15.22890432
45.630	16.12791896
45.631	15.94363348
45.632	15.98154917
45.633	16.34191308
45.634	16.45932533
45.635	16.51472963
45.636	16.33971518
45.637	16.38390178
45.638	16.44035437
45.639	16.7562242
45.640	17.12515682
45.641	17.44028501
45.642	17.85459177
45.643	18.1104686
45.644	18.37530631
45.645	18.54837621
45.646	18.80799248
45.647	19.11440811
45.648	18.84893508
45.649	19.07804968
45.650	20.14162631
45.651	20.68666085
45.652	20.57841155
45.653	20.50782773
45.654	20.32397127
45.655	20.34938903
45.656	20.78891199
45.657	21.03080022
45.658	21.16987602
45.659	20.98650271
45.660	20.55997361
45.661	20.18060926
45.662	19.87239028
45.663	19.57082986
45.664	19.6034957
45.665	19.87899313
45.666	19.96682268
45.667	19.88334206
45.668	19.28133692
45.669	18.17620135
45.670	17.55620103
45.671	17.85294513
45.672	18.01210698
45.673	18.1601685
45.674	18.26127078
45.675	18.13993277
45.676	18.45347086
45.677	18.67096051
45.678	18.59061468
45.679	18.40246416
45.680	18.79031362
45.681	19.22139073
45.682	19.39462285
45.683	19.80845685
45.684	19.6440382
45.685	19.46865145
45.686	19.42930439
45.687	19.42702158
45.688	19.4221362
45.689	19.03120823
45.690	18.81707164
45.691	18.45990889
45.692	17.88735601
45.693	17.5517131
45.694	17.56938798
45.695	17.68948495
45.696	17.87716667
45.697	17.99258066
45.698	18.23402595
45.699	18.52315333
45.700	18.15100505
45.701	17.76531426
45.702	17.84394406
45.703	17.97086713
45.704	18.25891491
45.705	18.44534461
45.706	18.06741732
45.707	18.00431687
45.708	18.35043329
45.709	18.28199442
45.710	18.13541773
45.711	17.94701465
45.712	17.63947167
45.713	17.47661639
45.714	17.71006757
45.715	17.95588944
45.716	17.70282856
45.717	17.50145762
45.718	17.25374235
45.719	17.1906562
45.720	16.95802089
45.721	16.29324357
45.722	16.08190423
45.723	15.73942238
45.724	15.28804959
45.725	14.958225
45.726	14.54397149
45.727	14.31328726
45.728	14.00848776
45.729	13.88440893
45.730	14.14641174
45.731	14.33523515
45.732	14.33617223
45.733	14.58154686
45.734	14.89990714
45.735	15.14673879
45.736	15.06126352
45.737	14.84215873
45.738	14.67411183
45.739	14.61417931
45.740	14.65148231
45.741	14.9688976
45.742	15.63347868
45.743	15.72470349
45.744	16.04767185
45.745	16.46695694
45.746	16.35737271
45.747	16.79685495
45.748	17.15763595
45.749	17.1376309
45.750	17.36139948
45.751	17.48213919
45.752	17.5571198
45.753	17.45160725
45.754	17.15702758
45.755	17.05464748
45.756	17.26036688
45.757	17.59441952
45.758	17.45009155
45.759	16.91024915
45.760	16.73944302
45.761	16.9188972
45.762	16.69037129
45.763	16.19663882
45.764	16.09850516
45.765	16.04671299
45.766	15.8132394
45.767	15.84632622
45.768	15.90087387
45.769	15.61147966
45.770	15.68513273
45.771	16.37630863
45.772	16.76025917
45.773	16.53732703
45.774	16.25029204
45.775	16.55848443
45.776	16.92027303
45.777	17.09806174
45.778	17.12331041
45.779	17.07822194
45.780	17.13366531
45.781	16.7518882
45.782	16.55846553
45.783	16.76276302
45.784	16.78703454
45.785	17.22141168
45.786	17.64105523
45.787	17.7026861
45.788	18.03694821
45.789	18.44623077
45.790	18.75372905
45.791	18.98912521
45.792	18.92161958
45.793	18.84650915
45.794	18.84754695
45.795	18.36472033
45.796	17.87426664
45.797	17.46974348
45.798	16.77344702
45.799	16.50974324
45.800	16.68230825
45.801	16.5694296
45.802	16.54095767
45.803	16.69912374
45.804	16.91392326
45.805	17.29575477
45.806	17.71417949
45.807	17.93382886
45.808	18.17757776
45.809	18.47473939
45.810	18.57674055
45.811	18.62640807
45.812	18.61399409
45.813	18.29252001
45.814	17.81455936
45.815	17.55950699
45.816	17.27960863
45.817	16.96543622
45.818	17.13710519
45.819	17.21799702
45.820	17.48836162
45.821	17.68079006
45.822	17.59228902
45.823	17.80427834
45.824	17.87143133
45.825	17.79944024
45.826	17.52419564
45.827	17.15301501
45.828	17.03419086
45.829	17.06907691
45.830	17.33193991
45.831	17.64493282
45.832	17.74961924
45.833	18.03044982
45.834	18.47130361
45.835	18.66730742
45.836	18.58766432
45.837	18.99056866
45.838	19.40762869
45.839	19.3625035
45.840	19.14562875
45.841	18.55828871
45.842	18.25504488
45.843	18.60666111
45.844	18.55844141
45.845	18.41916804
45.846	18.35220126
45.847	18.06464376
45.848	17.88249777
45.849	17.58401282
45.850	17.14895479
45.851	16.26707589
45.852	15.57291548
45.853	15.62024868
45.854	15.34654761
45.855	14.79077595
45.856	14.78382983
45.857	15.08694023
45.858	15.41177039
45.859	15.54841782
45.860	15.71547208
45.861	16.00814196
45.862	16.25947751
45.863	16.44627342
45.864	16.39472074
45.865	16.39060231
45.866	16.20854847
45.867	15.84691254
45.868	15.17492097
45.869	14.43571316
45.870	14.36273152
45.871	14.34049662
45.872	14.0602085
45.873	13.89070447
45.874	13.91341611
45.875	13.50415042
45.876	12.99205113
45.877	13.00695668
45.878	13.05553357
45.879	13.02901596
45.880	13.05141529
45.881	12.69776312
45.882	12.47177093
45.883	12.48281427
45.884	12.30365481
45.885	12.18181062
45.886	12.24184211
45.887	12.31255206
45.888	11.78188656
45.889	11.07361034
45.890	11.10384548
45.891	11.0663114
45.892	10.70631555
45.893	10.80608568
45.894	10.79619435
45.895	11.14607821
45.896	11.71737689
45.897	11.77495235
45.898	11.6653146
45.899	12.08488544
45.900	12.64791703
45.901	12.40581517
45.902	12.01778917
45.903	12.31128942
45.904	12.6740837
45.905	12.64377268
45.906	12.62713232
45.907	12.46850109
45.908	12.36479759
45.909	11.99993944
45.910	11.37932444
45.911	11.52481234
45.912	11.92124795
45.913	12.06222683
45.914	12.36050844
45.915	12.52827908
45.916	12.96479536
45.917	13.0516471
45.918	12.60327405
45.919	12.02454755
45.920	11.26926353
45.921	10.65532121
45.922	10.14711377
45.923	10.19593238
45.924	10.07809327
45.925	9.440608938
45.926	9.085632919
45.927	9.108208286
45.928	9.741346705
45.929	10.35050939
45.930	10.57164937
45.931	10.95352099
45.932	10.792836
45.933	10.01988412
45.934	9.601213109
45.935	9.491851911
45.936	9.338515232
45.937	8.835123023
45.938	8.289137238
45.939	8.366467492
45.940	8.576207711
45.941	8.338216436
45.942	8.492052128
45.943	8.68033301
45.944	8.71691837
45.945	9.143842861
45.946	9.13322548
45.947	8.927728458
45.948	9.009099704
45.949	9.176509683
45.950	9.054078266
45.951	8.997364603
45.952	9.008245182
45.953	8.754070305
45.954	8.391177853
45.955	7.96357844
45.956	7.381710655
45.957	7.30516531
45.958	7.501756854
45.959	7.376231354
45.960	7.268503225
45.961	7.333327188
45.962	7.688754968
45.963	8.258243585
45.964	9.020636616
45.965	9.626717995
45.966	9.930317251
45.967	9.636730056
45.968	9.185518546
45.969	8.976206522
45.970	8.463273422
45.971	8.104789571
45.972	7.914752993
45.973	7.804977561
45.974	7.948251374
45.975	8.113408017
45.976	8.244223628
45.977	8.017697943
45.978	7.786534156
45.979	7.754656178
45.980	7.612402208
45.981	7.747728754
45.982	7.834506234
45.983	7.29899809
45.984	6.848825015
45.985	6.878002125
45.986	6.937946505
45.987	7.095445118
45.988	6.827032205
45.989	5.929651542
45.990	5.185461744
45.991	5.107820194
45.992	5.307153892
45.993	5.311691495
45.994	5.073166156
45.995	4.79952807
45.996	4.581247047
45.997	4.519586102
45.998	5.098481844
45.999	5.706569276
46.000	5.824582267
46.001	6.282257117
46.002	6.325416992
46.003	5.900244417
46.004	5.933463206
46.005	6.051419816
46.006	5.993624842
46.007	5.947849206
46.008	6.132686431
46.009	6.669120812
46.010	6.976074436
46.011	7.022856749
46.012	7.52634376
46.013	7.820666589
46.014	7.755590281
46.015	7.511615143
46.016	7.507531697
46.017	7.523432456
46.018	7.284282086
46.019	7.328930432
46.020	7.472624017
46.021	7.670590947
46.022	8.031548479
46.023	8.088349407
46.024	7.612547873
46.025	7.205785451
46.026	7.515849457
46.027	7.938545489
46.028	7.812334385
46.029	7.901677598
46.030	8.382653454
46.031	8.444744134
46.032	8.374800886
46.033	8.424922337
46.034	8.593627233
46.035	8.66587552
46.036	8.793667912
46.037	8.706863435
46.038	8.226328504
46.039	8.355231107
46.040	8.495458113
46.041	8.281545419
46.042	8.662279223
46.043	9.234283097
46.044	9.560524715
46.045	9.705362485
46.046	9.992626479
46.047	10.25249879
46.048	10.19545265
46.049	10.35206757
46.050	10.46027332
46.051	10.45217609
46.052	10.68729446
46.053	10.91955716
46.054	10.39436734
46.055	9.69123225
46.056	9.424933657
46.057	9.76058397
46.058	10.29131503
46.059	10.54906703
46.060	10.60810291
46.061	10.61811611
46.062	10.76998841
46.063	10.56188629
46.064	10.15251419
46.065	10.12719434
46.066	10.17620268
46.067	9.817889392
46.068	9.627667864
46.069	9.952980159
46.070	10.03885542
46.071	10.2754179
46.072	10.30232638
46.073	9.644051585
46.074	9.058585282
46.075	9.080387385
46.076	9.49490092
46.077	10.07391239
46.078	10.38310019
46.079	10.46016321
46.080	10.59622282
46.081	10.69874909
46.082	11.13527428
46.083	11.35559704
46.084	11.50007434
46.085	11.34442005
46.086	11.14255117
46.087	11.28668175
46.088	11.22517111
46.089	11.0954826
46.090	11.1125101
46.091	11.68303314
46.092	12.26552069
46.093	12.55240144
46.094	12.61151037
46.095	12.51054893
46.096	12.60296567
46.097	12.49562714
46.098	12.40338606
46.099	12.65950824
46.100	12.74662428
46.101	12.18672971
46.102	11.51328013
46.103	11.08954485
46.104	10.93044344
46.105	11.15994538
46.106	11.79515148
46.107	12.40904048
46.108	12.25754089
46.109	11.967426
46.110	12.02112415
46.111	11.78732986
46.112	11.46736728
46.113	11.43032137
46.114	11.5911468
46.115	12.02477419
46.116	12.75526417
46.117	13.27099924
46.118	13.36380728
46.119	12.98792646
46.120	12.86724368
46.121	13.39750331
46.122	13.6479854
46.123	13.75018282
46.124	13.74108807
46.125	13.67205797
46.126	13.91821486
46.127	14.15275022
46.128	14.27326789
46.129	14.74080911
46.130	15.28358751
46.131	15.46455839
46.132	15.90774974
46.133	16.0532557
46.134	15.76009588
46.135	16.04112288
46.136	16.61741316
46.137	16.76307115
46.138	16.45311014
46.139	15.9191796
46.140	15.49655869
46.141	15.71032069
46.142	15.91279056
46.143	15.66215669
46.144	15.73185879
46.145	15.99448231
46.146	16.0576816
46.147	16.28885797
46.148	16.49618987
46.149	16.67065364
46.150	17.16412316
46.151	17.52005434
46.152	17.69655593
46.153	17.8276609
46.154	17.58436153
46.155	17.25665944
46.156	16.82228077
46.157	16.16348001
46.158	15.82565176
46.159	16.02028807
46.160	16.3853104
46.161	16.46237506
46.162	16.44192536
46.163	16.50349342
46.164	16.9105546
46.165	17.63425273
46.166	18.07222791
46.167	18.05648796
46.168	17.98277998
46.169	17.84094244
46.170	17.5055676
46.171	17.25803812
46.172	17.09984596
46.173	17.05225269
46.174	16.8644127
46.175	16.46694621
46.176	16.26375557
46.177	16.10612898
46.178	16.13776258
46.179	16.4887444
46.180	16.53762145
46.181	16.56715003
46.182	17.00040397
46.183	17.5125611
46.184	17.97937392
46.185	18.52353406
46.186	19.09265077
46.187	19.22472407
46.188	19.3735706
46.189	19.64637417
46.190	19.67183846
46.191	19.59161346
46.192	19.4121247
46.193	19.1103002
46.194	18.77183087
46.195	18.60741221
46.196	18.62597833
46.197	18.9141493
46.198	18.64145691
46.199	18.1590899
46.200	18.14906909
46.201	18.13313488
46.202	18.34309784
46.203	18.75870926
46.204	18.86296945
46.205	18.86981923
46.206	18.82884405
46.207	19.05064064
46.208	19.13724626
46.209	18.73291597
46.210	18.55470869
46.211	18.63342545
46.212	18.94805229
46.213	19.44923675
46.214	19.97505776
46.215	19.99178442
46.216	19.97945829
46.217	19.77191186
46.218	19.2523373
46.219	18.83139766
46.220	18.89178879
46.221	19.07933439
46.222	18.50114813
46.223	18.22010341
46.224	18.11185438
46.225	17.80195982
46.226	17.50819952
46.227	17.49746102
46.228	17.44852341
46.229	17.05263948
46.230	16.78127471
46.231	16.49741969
46.232	15.94700536
46.233	15.37560523
46.234	15.67789733
46.235	16.12358063
46.236	16.71851644
46.237	17.6576415
46.238	18.20008727
46.239	18.12270145
46.240	17.61280563
46.241	17.23447366
46.242	16.67432867
46.243	16.02702564
46.244	15.33482108
46.245	14.6189651
46.246	14.54191571
46.247	14.80504375
46.248	15.1994057
46.249	15.3335032
46.250	14.69486395
46.251	14.39334687
46.252	14.26093871
46.253	14.02814521
46.254	13.82094458
46.255	13.47848774
46.256	13.33871016
46.257	13.36234659
46.258	13.40147618
46.259	13.30882503
46.260	13.67733639
46.261	14.33744642
46.262	14.61036993
46.263	14.85348248
46.264	15.18941196
46.265	15.21110789
46.266	15.26501677
46.267	15.07850829
46.268	14.87856983
46.269	15.34578462
46.270	15.46589177
46.271	15.60041204
46.272	15.81760585
46.273	15.75076617
46.274	16.14679784
46.275	16.17497771
46.276	16.08872838
46.277	16.01408149
46.278	15.73525586
46.279	15.53828394
46.280	15.28695983
46.281	15.35580649
46.282	15.67983447
46.283	15.8219864
46.284	15.92062705
46.285	16.13240379
46.286	16.09319541
46.287	15.5437018
46.288	15.00092194
46.289	15.04610387
46.290	14.99066626
46.291	14.74471684
46.292	14.80987218
46.293	15.2829472
46.294	15.71398517
46.295	15.8353741
46.296	15.68201914
46.297	15.59532236
46.298	15.58289547
46.299	15.13024184
46.300	14.52776186
46.301	14.11280079
46.302	13.59709897
46.303	13.27701587
46.304	13.28085404
46.305	13.06375422
46.306	12.69509001
46.307	12.57010988
46.308	12.7671251
46.309	12.790658
46.310	12.56009658
46.311	12.28844647
46.312	12.09593677
46.313	12.17108907
46.314	12.23263707
46.315	12.13536148
46.316	12.12005304
46.317	12.00982009
46.318	11.80674816
46.319	11.81533807
46.320	11.85930129
46.321	11.64725563
46.322	11.67488501
46.323	11.83691115
46.324	11.60985967
46.325	11.75593098
46.326	11.92972055
46.327	12.06267442
46.328	12.55175572
46.329	12.65333256
46.330	12.36046401
46.331	12.3135507
46.332	12.46711707
46.333	12.38878648
46.334	12.31574179
46.335	12.48028882
46.336	12.08465029
46.337	12.02243642
46.338	12.33754938
46.339	11.99241491
46.340	11.63298119
46.341	11.2544863
46.342	10.58405852
46.343	9.688706286
46.344	9.0023914
46.345	8.634930242
46.346	8.252752699
46.347	8.361898106
46.348	9.189644454
46.349	9.497216317
46.350	9.339847263
46.351	9.480421486
46.352	9.72221089
46.353	9.699984614
46.354	9.754321397
46.355	9.677711476
46.356	9.429968387
46.357	9.682843986
46.358	9.868412591
46.359	9.649351619
46.360	9.407565991
46.361	9.892769923
46.362	10.21798936
46.363	10.0744084
46.364	10.27921063
46.365	10.42595045
46.366	10.19290879
46.367	9.89879285
46.368	9.769829847
46.369	9.478828882
46.370	9.198461672
46.371	9.080943979
46.372	9.21904821
46.373	9.477713437
46.374	9.657760372
46.375	9.781929324
46.376	9.670887139
46.377	9.411312414
46.378	9.58253946
46.379	9.393295054
46.380	8.793670905
46.381	8.900095347
46.382	9.162289497
46.383	9.44281211
46.384	9.428270461
46.385	8.802956506
46.386	8.55524383
46.387	8.763542898
46.388	8.896168197
46.389	8.741792483
46.390	8.551715975
46.391	8.497676769
46.392	8.419310856
46.393	8.369264039
46.394	8.504497336
46.395	8.707249175
46.396	8.930166557
46.397	8.742935217
46.398	8.562708327
46.399	8.725339888
46.400	8.694505546
46.401	8.55786095
46.402	8.390657489
46.403	8.17967247
46.404	7.867112372
46.405	7.675872906
46.406	7.604231806
46.407	7.699913872
46.408	7.942975036
46.409	7.960109522
46.410	7.913036113
46.411	7.915191806
46.412	8.04337271
46.413	8.168187058
46.414	8.531391109
46.415	8.893947567
46.416	8.77762571
46.417	9.057546396
46.418	9.436141758
46.419	9.005734034
46.420	8.536192692
46.421	8.485564003
46.422	8.469800461
46.423	8.64846037
46.424	8.840254639
46.425	8.575651055
46.426	8.270353078
46.427	8.356186921
46.428	8.568169078
46.429	8.60143985
46.430	8.661712318
46.431	9.411294996
46.432	10.27833046
46.433	10.32713177
46.434	9.926952281
46.435	10.02655026
46.436	10.31353353
46.437	9.976472049
46.438	9.669287544
46.439	9.878304283
46.440	10.02198102
46.441	10.03731227
46.442	10.22027309
46.443	10.13201406
46.444	10.08937548
46.445	10.37139184
46.446	10.81133002
46.447	11.33653575
46.448	11.62020143
46.449	11.44902773
46.450	11.31107309
46.451	11.53322393
46.452	11.71028625
46.453	11.77012381
46.454	11.91811253
46.455	12.1568398
46.456	12.11868555
46.457	12.10215218
46.458	11.91877177
46.459	11.39288374
46.460	11.05597829
46.461	10.91920071
46.462	11.00600123
46.463	11.37657193
46.464	11.87311023
46.465	11.998804
46.466	12.11726361
46.467	12.69049401
46.468	12.83013795
46.469	12.62002325
46.470	12.23017925
46.471	12.0630708
46.472	12.52397396
46.473	12.47881038
46.474	12.0409341
46.475	12.08166205
46.476	12.44695843
46.477	12.87780666
46.478	13.07473594
46.479	13.35605711
46.480	13.26421063
46.481	13.24333872
46.482	13.8064511
46.483	14.15712553
46.484	14.24060696
46.485	14.43077473
46.486	15.07608508
46.487	15.33068895
46.488	15.4378293
46.489	15.39080147
46.490	14.72860209
46.491	14.38776531
46.492	14.2938966
46.493	14.00345259
46.494	14.35497444
46.495	14.46967805
46.496	13.91755577
46.497	13.70822921
46.498	13.43954206
46.499	13.40700858
46.500	13.88957243
46.501	14.35484726
46.502	14.21079948
46.503	14.20491238
46.504	14.77012481
46.505	14.78462494
46.506	15.00652197
46.507	15.47717836
46.508	15.33934578
46.509	15.112881
46.510	14.66771358
46.511	14.1817699
46.512	13.84500473
46.513	13.61185524
46.514	13.74617205
46.515	13.76255414
46.516	14.0135335
46.517	14.2208569
46.518	14.39523489
46.519	14.72100126
46.520	14.85210172
46.521	15.01114761
46.522	15.44955278
46.523	15.7429897
46.524	15.29584004
46.525	15.04153607
46.526	15.11328867
46.527	15.16608075
46.528	15.52260121
46.529	15.70251758
46.530	15.68447581
46.531	15.53134398
46.532	15.44733968
46.533	15.65532011
46.534	15.75444234
46.535	15.71461572
46.536	15.64503603
46.537	15.54979327
46.538	15.57482316
46.539	15.60671995
46.540	15.35767665
46.541	15.10273102
46.542	15.10004447
46.543	15.49072195
46.544	15.84569667
46.545	16.24827187
46.546	16.56050415
46.547	16.43701044
46.548	16.2869438
46.549	16.31633065
46.550	16.27477356
46.551	16.32105186
46.552	16.54711064
46.553	16.7153385
46.554	16.40607558
46.555	16.09959948
46.556	16.01300669
46.557	15.86657024
46.558	15.65726991
46.559	15.80721941
46.560	15.90585267
46.561	15.38284461
46.562	14.89825047
46.563	14.72783294
46.564	14.87338511
46.565	15.2433552
46.566	15.1893997
46.567	14.88461264
46.568	14.65572018
46.569	14.46157693
46.570	14.10061782
46.571	13.43731592
46.572	13.21519191
46.573	13.2507877
46.574	13.51640357
46.575	14.02931648
46.576	14.0550019
46.577	13.64834855
46.578	13.78877947
46.579	14.31383087
46.580	14.64300319
46.581	14.73440765
46.582	14.56745801
46.583	14.29010175
46.584	14.0386396
46.585	13.75507668
46.586	13.73624871
46.587	14.02279775
46.588	14.06627445
46.589	13.75986931
46.590	13.35103424
46.591	12.89491845
46.592	12.68170285
46.593	12.71008657
46.594	12.34745882
46.595	11.88444276
46.596	11.65569523
46.597	11.53944252
46.598	11.58734058
46.599	11.59998693
46.600	11.4593781
46.601	11.35775034
46.602	11.20379892
46.603	10.70634549
46.604	10.69448127
46.605	10.72637697
46.606	10.01008409
46.607	9.533200091
46.608	9.730276678
46.609	9.675879011
46.610	9.593274583
46.611	9.870829824
46.612	9.761777921
46.613	9.261572016
46.614	8.957533238
46.615	8.945241283
46.616	9.036723653
46.617	9.370494323
46.618	9.329700754
46.619	8.878716088
46.620	8.586553553
46.621	8.614804303
46.622	8.572394258
46.623	8.360287007
46.624	8.412125225
46.625	8.182210108
46.626	7.655185354
46.627	7.651224043
46.628	7.975205654
46.629	7.905437474
46.630	7.493588142
46.631	7.320492636
46.632	7.6103568
46.633	7.937705671
46.634	7.898994882
46.635	7.607698785
46.636	7.242831709
46.637	6.954866942
46.638	6.583048246
46.639	6.307126892
46.640	6.240421684
46.641	6.389364391
46.642	6.5898403
46.643	6.72954882
46.644	6.773252271
46.645	6.978293832
46.646	7.219598834
46.647	7.176384099
46.648	7.254621632
46.649	7.71967297
46.650	8.307112265
46.651	8.370620037
46.652	8.009876713
46.653	7.711045872
46.654	8.030428733
46.655	8.593001293
46.656	8.811748527
46.657	9.006893396
46.658	9.306531725
46.659	8.986336405
46.660	8.769072883
46.661	8.705651629
46.662	8.484301386
46.663	8.860915578
46.664	9.288046398
46.665	9.339694891
46.666	9.525232866
46.667	9.686874517
46.668	9.227990954
46.669	9.132583131
46.670	9.264113977
46.671	9.155388059
46.672	8.967190328
46.673	9.146341874
46.674	10.17441486
46.675	10.5532781
46.676	10.25486661
46.677	10.13361206
46.678	10.14223794
46.679	10.394295
46.680	10.476124
46.681	10.32526181
46.682	10.49451591
46.683	10.65237784
46.684	10.6465546
46.685	10.7997347
46.686	10.61183286
46.687	10.27428444
46.688	10.21978329
46.689	10.09529558
46.690	10.15541226
46.691	10.23076971
46.692	10.19436647
46.693	10.23538027
46.694	9.859497238
46.695	9.468796247
46.696	9.044649382
46.697	8.841298818
46.698	9.024066591
46.699	9.023384
46.700	9.005345534
46.701	9.034010754
46.702	8.922817638
46.703	8.858494415
46.704	8.90490743
46.705	8.732361216
46.706	8.698959649
46.707	9.165047946
46.708	9.474719703
46.709	9.386350554
46.710	9.478157566
46.711	9.532501505
46.712	9.693054565
46.713	10.24780891
46.714	10.35326857
46.715	10.0992555
46.716	10.14042493
46.717	10.25944847
46.718	10.49761726
46.719	10.74223736
46.720	10.90180689
46.721	10.87830159
46.722	10.73451426
46.723	10.81531794
46.724	10.93712004
46.725	10.84687402
46.726	10.53411178
46.727	10.38722683
46.728	10.619284
46.729	11.08079092
46.730	11.53139995
46.731	11.61113215
46.732	11.32157168
46.733	11.36479185
46.734	12.00817683
46.735	11.86228326
46.736	11.12198204
46.737	11.07841712
46.738	11.34916518
46.739	11.57784263
46.740	11.66464137
46.741	11.99810808
46.742	12.03773564
46.743	11.56159287
46.744	10.98898303
46.745	10.624524
46.746	10.82193732
46.747	10.99446909
46.748	11.32606005
46.749	11.64725767
46.750	11.69403549
46.751	11.62266768
46.752	11.21633591
46.753	11.02074343
46.754	11.05461979
46.755	10.88775417
46.756	10.84722105
46.757	10.58376842
46.758	10.5141266
46.759	10.64754362
46.760	10.13243019
46.761	9.830566674
46.762	9.37123708
46.763	8.404187792
46.764	7.680915888
46.765	7.237149284
46.766	7.19651385
46.767	7.200271013
46.768	7.018731288
46.769	7.004414561
46.770	7.330225128
46.771	7.820922114
46.772	8.135899833
46.773	8.183046323
46.774	7.993947414
46.775	7.758119325
46.776	7.642818097
46.777	7.513164428
46.778	7.473215465
46.779	7.754468517
46.780	7.898566886
46.781	7.780467235
46.782	7.829142998
46.783	7.7400991
46.784	7.502788153
46.785	7.646795371
46.786	8.001155215
46.787	8.027952274
46.788	7.717844933
46.789	7.45466988
46.790	7.302044895
46.791	7.520387822
46.792	7.842849147
46.793	7.546066985
46.794	7.191590082
46.795	7.068076751
46.796	6.461159529
46.797	6.038057103
46.798	6.200791847
46.799	5.933403485
46.800	5.790490635
46.801	6.231314935
46.802	6.588945199
46.803	6.557144821
46.804	6.393460575
46.805	6.201566721
46.806	5.808004785
46.807	5.575300299
46.808	5.708184958
46.809	5.832293127
46.810	5.918549368
46.811	5.930555651
46.812	5.680468181
46.813	5.502752733
46.814	5.458499853
46.815	5.791435905
46.816	5.87263083
46.817	5.718159082
46.818	5.878275827
46.819	5.904629862
46.820	5.918191538
46.821	6.446832732
46.822	6.634925357
46.823	6.255024006
46.824	5.948418094
46.825	5.920306933
46.826	6.047144223
46.827	6.12512433
46.828	6.375814022
46.829	6.61589258
46.830	6.743414384
46.831	6.889016589
46.832	6.809255432
46.833	6.698040323
46.834	6.888224785
46.835	7.078898496
46.836	7.375714891
46.837	7.981751626
46.838	8.427470555
46.839	8.420951074
46.840	8.237589284
46.841	8.299343226
46.842	8.601271814
46.843	8.569472844
46.844	8.491099818
46.845	8.45774632
46.846	8.562114407
46.847	8.755958253
46.848	8.389866858
46.849	7.959460368
46.850	7.693575665
46.851	7.92891532
46.852	8.783712064
46.853	9.045771119
46.854	9.095319367
46.855	9.014682083
46.856	8.724360317
46.857	8.822990085
46.858	9.16647913
46.859	9.356662088
46.860	9.110190297
46.861	8.844099764
46.862	9.020542725
46.863	9.17890956
46.864	9.111734838
46.865	8.840306808
46.866	8.48866054
46.867	8.168300944
46.868	7.974347585
46.869	8.060303769
46.870	8.180091529
46.871	8.261658878
46.872	8.283872329
46.873	8.298994695
46.874	8.225309609
46.875	8.272433295
46.876	8.748791624
46.877	9.241698637
46.878	9.737073421
46.879	10.25084529
46.880	10.21366196
46.881	10.45096665
46.882	10.92268564
46.883	11.26746309
46.884	11.49414766
46.885	11.86189055
46.886	12.41190836
46.887	12.66345159
46.888	13.15477687
46.889	13.31285344
46.890	13.20996776
46.891	13.37879228
46.892	14.03599306
46.893	14.81363031
46.894	15.53513169
46.895	16.20949102
46.896	16.424404
46.897	16.20250054
46.898	15.77959386
46.899	15.82335785
46.900	16.05256801
46.901	16.41334429
46.902	16.86817811
46.903	17.27553
46.904	17.76302394
46.905	18.03710297
46.906	17.99366252
46.907	17.79887344
46.908	17.59716589
46.909	17.49392671
46.910	17.60177291
46.911	18.00345503
46.912	18.04390448
46.913	17.69467079
46.914	17.96270107
46.915	18.25291342
46.916	18.25734327
46.917	18.20710781
46.918	18.15753978
46.919	18.33013755
46.920	18.45003599
46.921	18.46301616
46.922	18.59760789
46.923	19.09968773
46.924	19.44715803
46.925	19.25833952
46.926	19.43192478
46.927	19.96833584
46.928	20.21112656
46.929	19.87684963
46.930	19.4093398
46.931	19.12952164
46.932	19.02360229
46.933	19.08168878
46.934	19.1265718
46.935	19.30167742
